2008-06-30 16:00:00,0.0021359583952451633
2008-07-01 16:00:00,-0.0034473172087851056
2008-07-02 16:00:00,0.006955680782606999
2008-07-03 16:00:00,0.003767800084960138
2008-07-07 16:00:00,-0.0058696892192761085
2008-07-08 16:00:00,-0.0029429184867105773
2008-07-09 16:00:00,0.018470734559765445
2008-07-10 16:00:00,0.007254301545640107
2008-07-11 16:00:00,0.011020230900075978
2008-07-14 16:00:00,0.017325625100678366
2008-07-15 16:00:00,0.002111226446629866
2008-07-16 16:00:00,-0.05683035165645467
2008-07-17 16:00:00,-0.0482670042068426
2008-07-18 16:00:00,0.006767196698546751
2008-07-21 16:00:00,0.0032248664400194027
2008-07-22 16:00:00,-0.034662380666524606
2008-07-23 16:00:00,0.030370504102224638
2008-07-24 16:00:00,0.026555047211135996
2008-07-25 16:00:00,-0.00022757875173051723
2008-07-28 16:00:00,0.025437714589221727
2008-07-29 16:00:00,-0.03202116245514075
2008-07-30 16:00:00,0.006306495690561187
2008-07-31 16:00:00,-0.012078166245703348
2008-08-01 16:00:00,-0.006824167163260952
2008-08-04 16:00:00,-0.01964541477954551
2008-08-05 16:00:00,0.005824169315512107
2008-08-06 16:00:00,-0.00035331527499704585
2008-08-07 16:00:00,0.011997329563305126
2008-08-08 16:00:00,-0.030714604474281648
2008-08-11 16:00:00,-0.02217951797581874
2008-08-12 16:00:00,0.01015394693743854
2008-08-13 16:00:00,0.005633916990920973
2008-08-14 16:00:00,-0.016363709644915514
2008-08-15 16:00:00,-0.012354025814382275
2008-08-18 16:00:00,0.022880494533988882
2008-08-19 16:00:00,0.017501520989657182
2008-08-20 16:00:00,-0.001973172822035796
2008-08-21 16:00:00,0.004513320285976841
2008-08-22 16:00:00,-0.010159045725646076
2008-08-25 16:00:00,0.022253911506557644
2008-08-26 16:00:00,0.006837338153525829
2008-08-27 16:00:00,-0.007805639574592682
2008-08-28 16:00:00,-0.011407218015537457
2008-08-29 16:00:00,0.00895255147717089
2008-09-02 16:00:00,-0.007394262052647149
2008-09-03 16:00:00,-0.016686531585220488
2008-09-04 16:00:00,0.04367676767676776
2008-09-05 16:00:00,-0.02162130773102089
2008-09-08 16:00:00,-0.019190820061331437
2008-09-09 16:00:00,0.039979828542612283
2008-09-10 16:00:00,0.01569137071590676
2008-09-11 16:00:00,-0.014093113852499672
2008-09-12 16:00:00,-0.020473386534438642
2008-09-15 16:00:00,0.06837911055743406
2008-09-16 16:00:00,0.00781062022247303
2008-09-17 16:00:00,0.0423500027547703
2008-09-18 16:00:00,-0.0757615800694188
2008-09-19 16:00:00,-0.06561564710143541
2008-09-22 16:00:00,0.07252881770886455
2008-09-23 16:00:00,0.020277724938177588
2008-09-24 16:00:00,-0.009713625177119822
2008-09-25 16:00:00,-0.03168596441683136
2008-09-26 16:00:00,0.011860320423082937
2008-09-29 16:00:00,0.1365051304715421
2008-09-30 16:00:00,-0.0598518919284482
2008-10-01 16:00:00,-0.02028558069273101
2008-10-02 16:00:00,0.0544072836741436
2008-10-03 16:00:00,-0.0005396748024093512
2008-10-06 16:00:00,0.05340439985368661
2008-10-07 16:00:00,0.061808621459397806
2008-10-08 16:00:00,0.026598146850424387
2008-10-09 16:00:00,0.05247030626640181
2008-10-10 16:00:00,0.004323888040125734
2008-10-13 16:00:00,-0.07605981458626332
2008-10-14 16:00:00,-0.0077350812338852215
2008-10-15 16:00:00,0.06397533028614366
2008-10-16 16:00:00,-0.026540730605699503
2008-10-17 16:00:00,0.0003929451237021375
2008-10-20 16:00:00,-0.01719215022736542
2008-10-21 16:00:00,0.02219660287449088
2008-10-22 16:00:00,0.03431630550835352
2008-10-23 16:00:00,0.018071851237987158
2008-10-24 16:00:00,0.024234548154918212
2008-10-27 16:00:00,0.020761004447790832
